timestamp, angle
112.598913399, 0.15707963267948966
112.601394892, 0.15446163880149816
112.604313018, 0.15184364492350666
112.606916155, 0.14922565104551516
112.609374019, 0.1466076571675237
112.611865438, 0.14398966328953217
112.614238675, 0.1413716694115407
112.616752333, 0.1387536755335492
112.619066702, 0.1361356816555577
112.621579213, 0.13351768777756623
112.624124407, 0.1308996938995747
112.626393555, 0.1282817000215832
112.628855048, 0.12566370614359174
112.631416261, 0.12304571226560024
112.633661558, 0.12042771838760873
112.635999166, 0.11780972450961724
112.638439549, 0.11519173063162574
112.640817231, 0.11257373675363426
112.64320356, 0.10995574287564278
112.645721922, 0.10733774899765126
112.64812551, 0.10471975511965977
112.650560986, 0.10210176124166828
112.652981351, 0.09948376736367678
112.655200871, 0.09686577348568529
112.657481408, 0.09424777960769379
112.659900051, 0.0916297857297023
112.66213807, 0.0890117918517108
112.664605026, 0.08639379797371931
112.6667499, 0.08377580409572782
112.669062454, 0.08115781021773633
112.671312881, 0.07853981633974483
112.673648249, 0.07592182246175333
112.675961451, 0.07330382858376185
112.678158675, 0.07068583470577035
112.680492913, 0.06806784082777885
112.682559068, 0.06544984694978735
112.684828679, 0.06283185307179587
112.687041495, 0.06021385919380436
112.689486156, 0.05759586531581287
112.691661326, 0.05497787143782139
112.693952565, 0.05235987755982988
112.696150605, 0.04974188368183839
112.698335589, 0.047123889803846894
112.700833248, 0.0445058959258554
112.703000732, 0.04188790204786391
112.705181383, 0.039269908169872414
112.707565416, 0.03665191429188092
112.709758141, 0.034033920413889425
112.712011567, 0.031415926535897934
112.71432801, 0.028797932657906436
112.716386664, 0.02617993877991494
112.718736013, 0.023561944901923447
112.720984106, 0.020943951023931956
112.723229533, 0.01832595714594046
112.725491644, 0.015707963267948967
112.727658592, 0.01308996938995747
112.729793225, 0.010471975511965978
112.73199145, 0.007853981633974483
112.73450259, 0.005235987755982989
112.736499228, 0.0026179938779914945
112.73850444, 0.0
112.740674017, -0.0026179938779914945
112.74295698, -0.005235987755982989
112.745229035, -0.007853981633974483
112.747650493, -0.010471975511965978
112.749867161, -0.01308996938995747
112.752113847, -0.015707963267948967
112.754476991, -0.01832595714594046
112.756719325, -0.020943951023931956
112.759072711, -0.023561944901923447
112.761422597, -0.02617993877991494
112.76360947, -0.028797932657906436
112.765915895, -0.031415926535897934
112.768217931, -0.034033920413889425
112.770576798, -0.03665191429188092
112.772782077, -0.039269908169872414
112.775162592, -0.04188790204786391
112.777333373, -0.0445058959258554
112.77962339, -0.047123889803846894
112.781771283, -0.04974188368183839
112.783962582, -0.05235987755982988
112.786348744, -0.05497787143782139
112.788620651, -0.05759586531581287
112.791037035, -0.06021385919380436
112.793335386, -0.06283185307179587
112.795735344, -0.06544984694978735
112.798091397, -0.06806784082777885
112.80039984, -0.07068583470577035
112.802808706, -0.07330382858376185
112.805394084, -0.07592182246175333
112.807707267, -0.07853981633974483
112.810134818, -0.08115781021773633
112.812566386, -0.08377580409572782
112.815028565, -0.08639379797371931
112.817591685, -0.0890117918517108
112.820030938, -0.0916297857297023
112.822342659, -0.09424777960769379
112.824822633, -0.09686577348568529
112.827382586, -0.09948376736367678
112.829638364, -0.10210176124166828
112.832143523, -0.10471975511965977
112.834731438, -0.10733774899765126
112.837022289, -0.10995574287564278
112.839487153, -0.11257373675363426
112.842039477, -0.11519173063162574
112.8448507, -0.11780972450961724
112.847338137, -0.12042771838760873
112.850028919, -0.12304571226560024
112.852615723, -0.12566370614359174
112.855364781, -0.1282817000215832
112.858132857, -0.1308996938995747
112.8607884, -0.13351768777756623
112.863477201, -0.1361356816555577
112.866336348, -0.1387536755335492
112.869072147, -0.1413716694115407
112.871761263, -0.14398966328953217
112.874411028, -0.1466076571675237
112.877404967, -0.14922565104551516
112.880293391, -0.15184364492350666
112.883043616, -0.15446163880149816
112.885651993, -0.15707963267948966
112.888948052, -0.15969762655748115
112.891997434, -0.16231562043547265
112.894879765, -0.16493361431346412
112.897948739, -0.16755160819145565
112.901168486, -0.17016960206944715
112.904236033, -0.17278759594743862
112.907514518, -0.1754055898254301
112.910532179, -0.1780235837034216
112.913938549, -0.1806415775814131
112.917282662, -0.1832595714594046
112.920686717, -0.18587756533739608
112.923856928, -0.18849555921538758
112.927386349, -0.1911135530933791
112.930927511, -0.19373154697137057
112.93428392, -0.19634954084936207
112.937989817, -0.19896753472735357
112.941698029, -0.20158552860534504
112.945800432, -0.20420352248333656
112.949664602, -0.20682151636132803
112.9534512, -0.20943951023931953
112.957948404, -0.21205750411731106
112.962435683, -0.21467549799530253
112.966727247, -0.21729349187329403
112.971420834, -0.21991148575128555
112.975861355, -0.222529479629277
112.980482, -0.22514747350726852
112.98548541, -0.22776546738526
112.990633353, -0.2303834612632515
112.996643656, -0.233001455141243
113.002461651, -0.23561944901923448
113.008990085, -0.23823744289722598
113.015691162, -0.24085543677521745
113.023563034, -0.24347343065320898
113.031190377, -0.24609142453120048
113.040544441, -0.24870941840919195
113.053041717, -0.25132741228718347
113.073782075, -0.2539454061651749
113.120741927, -0.25132741228718347
113.136802495, -0.24870941840919195
113.146740281, -0.24609142453120048
113.155216689, -0.24347343065320898
113.162881735, -0.24085543677521745
113.170289197, -0.23823744289722598
113.177113937, -0.23561944901923448
113.183522616, -0.233001455141243
113.189296205, -0.2303834612632515
113.194655975, -0.22776546738526
113.200024169, -0.22514747350726852
113.204436377, -0.222529479629277
113.208871603, -0.21991148575128555
113.213501155, -0.21729349187329403
113.217789219, -0.21467549799530253
113.22148182, -0.21205750411731106
113.225741218, -0.20943951023931953
113.230178869, -0.20682151636132803
113.233940931, -0.20420352248333656
113.237881043, -0.20158552860534504
113.241755546, -0.19896753472735357
113.245696418, -0.19634954084936207
113.249244098, -0.19373154697137057
113.252890257, -0.1911135530933791
113.256255924, -0.18849555921538758
113.260066374, -0.18587756533739608
113.263162088, -0.1832595714594046
113.266446369, -0.1806415775814131
113.269573804, -0.1780235837034216
113.272822328, -0.1754055898254301
113.276162441, -0.17278759594743862
113.279060068, -0.17016960206944715
113.282194688, -0.16755160819145565
113.285427268, -0.16493361431346412
113.288630181, -0.16231562043547265
113.291485088, -0.15969762655748115
113.294409863, -0.15707963267948966
113.297450189, -0.15446163880149816
113.30046548, -0.15184364492350666
113.303259796, -0.14922565104551516
113.306004928, -0.1466076571675237
113.308949851, -0.14398966328953217
113.311844571, -0.1413716694115407
113.31455563, -0.1387536755335492
113.317148916, -0.1361356816555577
113.319879419, -0.13351768777756623
113.322639163, -0.1308996938995747
113.32542322, -0.1282817000215832
113.327916398, -0.12566370614359174
113.330560219, -0.12304571226560024
113.333325499, -0.12042771838760873
113.335995467, -0.11780972450961724
113.338615789, -0.11519173063162574
113.341157039, -0.11257373675363426
113.343828322, -0.10995574287564278
113.346331092, -0.10733774899765126
113.34867533, -0.10471975511965977
113.351079178, -0.10210176124166828
113.353784145, -0.09948376736367678
113.356319043, -0.09686577348568529
113.358552767, -0.09424777960769379
113.361069222, -0.0916297857297023
113.363529549, -0.0890117918517108
113.365877287, -0.08639379797371931
113.368159045, -0.08377580409572782
113.370697129, -0.08115781021773633
113.373022849, -0.07853981633974483
113.375399883, -0.07592182246175333
113.377968243, -0.07330382858376185
113.380364517, -0.07068583470577035
113.382881157, -0.06806784082777885
113.385153027, -0.06544984694978735
113.387486895, -0.06283185307179587
113.389859947, -0.06021385919380436
113.392499194, -0.05759586531581287
113.394745288, -0.05497787143782139
113.397042657, -0.05235987755982988
113.399411154, -0.04974188368183839
113.401555695, -0.047123889803846894
113.403936024, -0.0445058959258554
113.406199432, -0.04188790204786391
113.408459025, -0.039269908169872414
113.410949666, -0.03665191429188092
113.412988525, -0.034033920413889425
113.415344855, -0.031415926535897934
113.417564172, -0.028797932657906436
113.419917373, -0.02617993877991494
113.422153429, -0.023561944901923447
113.42452787, -0.020943951023931956
113.42672915, -0.01832595714594046
113.429001946, -0.015707963267948967
113.431332666, -0.01308996938995747
113.433764309, -0.010471975511965978
113.435818538, -0.007853981633974483
113.438138907, -0.005235987755982989
113.440442443, -0.0026179938779914945
113.442716794, 0.0
113.444813429, 0.0026179938779914945
113.447049467, 0.005235987755982989
113.449218248, 0.007853981633974483
113.451751462, 0.010471975511965978
113.453900577, 0.01308996938995747
113.456111227, 0.015707963267948967
113.458261601, 0.01832595714594046
113.460612857, 0.020943951023931956
113.46272377, 0.023561944901923447
113.465113599, 0.02617993877991494
113.467227215, 0.028797932657906436
113.469533288, 0.031415926535897934
113.471790974, 0.034033920413889425
113.474087584, 0.03665191429188092
113.476229069, 0.039269908169872414
113.478499403, 0.04188790204786391
113.480683498, 0.0445058959258554
113.483042254, 0.047123889803846894
113.48528457, 0.04974188368183839
113.487563255, 0.05235987755982988
113.489816829, 0.05497787143782139
113.492012813, 0.05759586531581287
113.494370125, 0.06021385919380436
113.496595422, 0.06283185307179587
113.498900717, 0.06544984694978735
113.501186865, 0.06806784082777885
113.50356288, 0.07068583470577035
113.505885748, 0.07330382858376185
113.508102046, 0.07592182246175333
113.510262753, 0.07853981633974483
113.51271471, 0.08115781021773633
113.51512802, 0.08377580409572782
113.517255173, 0.08639379797371931
113.519636855, 0.0890117918517108
113.521941761, 0.0916297857297023
113.524295128, 0.09424777960769379
113.526557758, 0.09686577348568529
113.5290024, 0.09948376736367678
113.531308251, 0.10210176124166828
113.533513012, 0.10471975511965977
113.536054985, 0.10733774899765126
113.53847572, 0.10995574287564278
113.540893752, 0.11257373675363426
113.543438873, 0.11519173063162574
113.545709817, 0.11780972450961724
113.5481812, 0.12042771838760873
113.550717839, 0.12304571226560024
113.553124779, 0.12566370614359174
113.555698028, 0.1282817000215832
113.558031341, 0.1308996938995747
113.560359727, 0.13351768777756623
113.563084601, 0.1361356816555577
113.56549456, 0.1387536755335492
113.56782478, 0.1413716694115407
113.570420065, 0.14398966328953217
113.57285519, 0.1466076571675237
113.575391477, 0.14922565104551516
113.578003873, 0.15184364492350666
113.58041498, 0.15446163880149816
113.583344976, 0.15707963267948966
113.586030444, 0.15969762655748115
113.588417088, 0.16231562043547265
113.591375881, 0.16493361431346412
113.593997128, 0.16755160819145565
113.596775241, 0.17016960206944715
113.599578983, 0.17278759594743862
113.602398243, 0.1754055898254301
113.604975936, 0.1780235837034216
113.607854712, 0.1806415775814131
113.610605011, 0.1832595714594046
113.613415031, 0.18587756533739608
113.616291529, 0.18849555921538758
113.619000441, 0.1911135530933791
113.62181209, 0.19373154697137057
113.624694051, 0.19634954084936207
113.627798598, 0.19896753472735357
113.630681837, 0.20158552860534504
113.634044208, 0.20420352248333656
113.637023185, 0.20682151636132803
113.640488424, 0.20943951023931953
113.643606007, 0.21205750411731106
113.646852216, 0.21467549799530253
113.650254975, 0.21729349187329403
113.653534831, 0.21991148575128555
113.656938812, 0.222529479629277
113.660382514, 0.22514747350726852
113.663649963, 0.22776546738526
113.667057796, 0.2303834612632515
113.670608236, 0.233001455141243
113.674390001, 0.23561944901923448
113.678216524, 0.23823744289722598
113.682076602, 0.24085543677521745
113.685815406, 0.24347343065320898
113.690354461, 0.24609142453120048
113.694500659, 0.24870941840919195
113.69874802, 0.25132741228718347
113.703239447, 0.2539454061651749
113.707653636, 0.2565634000431664
113.712740933, 0.25918139392115797
113.717344783, 0.2617993877991494
113.72269183, 0.2644173816771409
113.72774148, 0.26703537555513246
113.733184265, 0.2696533694331239
113.738872431, 0.2722713633111154
113.74610125, 0.2748893571891069
113.753077819, 0.2775073510670984
113.760915414, 0.2801253449450899
113.769575631, 0.2827433388230814
113.780083918, 0.2853613327010729
113.794178364, 0.28797932657906433
113.878663326, 0.2853613327010729
113.88768642, 0.2827433388230814
113.895503275, 0.2801253449450899
113.903302724, 0.2775073510670984
113.910523118, 0.2748893571891069
113.917178863, 0.2722713633111154
113.922379064, 0.2696533694331239
113.927590375, 0.26703537555513246
113.933023068, 0.2644173816771409
113.937665564, 0.2617993877991494
113.942353244, 0.25918139392115797
113.946872986, 0.2565634000431664
113.950946649, 0.2539454061651749
113.955231342, 0.25132741228718347
113.959617995, 0.24870941840919195
113.963689121, 0.24609142453120048
113.967807024, 0.24347343065320898
113.971780838, 0.24085543677521745
113.975518457, 0.23823744289722598
113.979661247, 0.23561944901923448
113.983377459, 0.233001455141243
113.986750182, 0.2303834612632515
113.989892617, 0.22776546738526
113.993509906, 0.22514747350726852
113.997013273, 0.222529479629277
114.000302443, 0.21991148575128555
114.003679333, 0.21729349187329403
114.006802305, 0.21467549799530253
114.010015033, 0.21205750411731106
114.01322104, 0.20943951023931953
114.016253422, 0.20682151636132803
114.019582276, 0.20420352248333656
114.022827855, 0.20158552860534504
114.025726742, 0.19896753472735357
114.028640128, 0.19634954084936207
114.031713713, 0.19373154697137057
114.034540343, 0.1911135530933791
114.037497191, 0.18849555921538758
114.040316154, 0.18587756533739608
114.043047454, 0.1832595714594046
114.045725551, 0.1806415775814131
114.048760767, 0.1780235837034216
114.051483456, 0.1754055898254301
114.054104574, 0.17278759594743862
114.056866706, 0.17016960206944715
114.05952249, 0.16755160819145565
114.062094776, 0.16493361431346412
114.065051124, 0.16231562043547265
114.067501192, 0.15969762655748115
114.070108644, 0.15707963267948966
114.073011864, 0.15446163880149816
114.075559928, 0.15184364492350666
114.078045032, 0.14922565104551516
114.080679909, 0.1466076571675237
114.083095034, 0.14398966328953217
114.085524306, 0.1413716694115407
114.088216959, 0.1387536755335492
114.090527162, 0.1361356816555577
114.093106207, 0.13351768777756623
114.095551145, 0.1308996938995747
114.098035435, 0.1282817000215832
114.100471059, 0.12566370614359174
114.102926867, 0.12304571226560024
114.105267235, 0.12042771838760873
114.107718563, 0.11780972450961724
114.110123854, 0.11519173063162574
114.112616088, 0.11257373675363426
114.114985121, 0.10995574287564278
114.11754976, 0.10733774899765126
114.119861055, 0.10471975511965977
114.12221983, 0.10210176124166828
114.12451331, 0.09948376736367678
114.126840309, 0.09686577348568529
114.12920538, 0.09424777960769379
114.131549896, 0.0916297857297023
114.133889449, 0.0890117918517108
114.136270742, 0.08639379797371931
114.138581018, 0.08377580409572782
114.140997828, 0.08115781021773633
114.143157702, 0.07853981633974483
114.145534088, 0.07592182246175333
114.147741219, 0.07330382858376185
114.150137067, 0.07068583470577035
114.152402901, 0.06806784082777885
114.154592922, 0.06544984694978735
114.157070489, 0.06283185307179587
114.159429394, 0.06021385919380436
114.16144218, 0.05759586531581287
114.163720531, 0.05497787143782139
114.165910738, 0.05235987755982988
114.168178516, 0.04974188368183839
114.170500199, 0.047123889803846894
114.172836734, 0.0445058959258554
114.175003108, 0.04188790204786391
114.177425418, 0.039269908169872414
114.179652715, 0.03665191429188092
114.181924826, 0.034033920413889425
114.184254065, 0.031415926535897934
114.18649414, 0.028797932657906436
114.188805232, 0.02617993877991494
114.190973754, 0.023561944901923447
114.193366694, 0.020943951023931956
114.195476644, 0.01832595714594046
114.197708608, 0.015707963267948967
114.2000944, 0.01308996938995747
114.202281162, 0.010471975511965978
114.204550792, 0.007853981633974483
114.206698185, 0.005235987755982989
114.208881614, 0.0026179938779914945
114.211029562, 0.0
114.21345202, -0.0026179938779914945
114.215742927, -0.005235987755982989
114.217883246, -0.007853981633974483
114.220319648, -0.010471975511965978
114.222591315, -0.01308996938995747
114.224917628, -0.015707963267948967
114.227172091, -0.01832595714594046
114.229497627, -0.020943951023931956
114.231819606, -0.023561944901923447
114.234177548, -0.02617993877991494
114.236455214, -0.028797932657906436
114.238837507, -0.031415926535897934
114.24110684, -0.034033920413889425
114.243294028, -0.03665191429188092
114.245696468, -0.039269908169872414
114.247915785, -0.04188790204786391
114.250349854, -0.0445058959258554
114.252688592, -0.047123889803846894
114.254818726, -0.04974188368183839
114.25706345, -0.05235987755982988
114.25943965, -0.05497787143782139
114.261850553, -0.05759586531581287
114.26410772, -0.06021385919380436
114.266601231, -0.06283185307179587
114.269185239, -0.06544984694978735
114.271488849, -0.06806784082777885
114.273912807, -0.07068583470577035
114.276288433, -0.07330382858376185
114.278976994, -0.07592182246175333
114.281282993, -0.07853981633974483
114.283643731, -0.08115781021773633
114.286180777, -0.08377580409572782
114.288725398, -0.08639379797371931
114.291099561, -0.0890117918517108
114.293525427, -0.0916297857297023
114.296100121, -0.09424777960769379
114.298620705, -0.09686577348568529
114.301091032, -0.09948376736367678
114.303702854, -0.10210176124166828
114.306080313, -0.10471975511965977
114.308589528, -0.10733774899765126
114.311028985, -0.10995574287564278
114.313760211, -0.11257373675363426
114.316403736, -0.11519173063162574
114.318913636, -0.11780972450961724
114.3216039, -0.12042771838760873
114.324185815, -0.12304571226560024
114.327091832, -0.12566370614359174
114.329673155, -0.1282817000215832
114.332533451, -0.1308996938995747
114.335298583, -0.13351768777756623
114.33804866, -0.1361356816555577
114.340971416, -0.1387536755335492
114.343742085, -0.1413716694115407
114.346679193, -0.14398966328953217
114.349532803, -0.1466076571675237
114.352523058, -0.14922565104551516
114.355158675, -0.15184364492350666
114.358107598, -0.15446163880149816
114.361204423, -0.15707963267948966
114.364249694, -0.15969762655748115
114.367317408, -0.16231562043547265
114.370360272, -0.16493361431346412
114.373542113, -0.16755160819145565
114.376939354, -0.17016960206944715
114.380028235, -0.17278759594743862
114.38310056, -0.1754055898254301
114.386825568, -0.1780235837034216
114.390269901, -0.1806415775814131
114.393369003, -0.1832595714594046
114.396829742, -0.18587756533739608
114.400548806, -0.18849555921538758
114.404197465, -0.1911135530933791
114.407828217, -0.19373154697137057
114.411241531, -0.19634954084936207
114.415275918, -0.19896753472735357
114.419677608, -0.20158552860534504
114.423462966, -0.20420352248333656
114.427526852, -0.20682151636132803
114.432051167, -0.20943951023931953
114.436507133, -0.21205750411731106
114.440761976, -0.21467549799530253
114.445593744, -0.21729349187329403
114.450502325, -0.21991148575128555
114.455633509, -0.222529479629277
114.461051943, -0.22514747350726852
114.466637243, -0.22776546738526
114.472464978, -0.2303834612632515
114.479322162, -0.233001455141243
114.486228289, -0.23561944901923448
114.493900353, -0.23823744289722598
114.5028071, -0.24085543677521745
114.512377399, -0.24347343065320898
114.525410214, -0.24609142453120048
114.547358332, -0.24870941840919195
114.605228851, -0.24609142453120048
114.615925836, -0.24347343065320898
114.624313229, -0.24085543677521745
114.632682011, -0.23823744289722598
114.640095047, -0.23561944901923448
114.647057098, -0.233001455141243
114.652963868, -0.2303834612632515
114.659130149, -0.22776546738526
114.664827259, -0.22514747350726852
114.669675286, -0.222529479629277
114.674360096, -0.21991148575128555
114.679319527, -0.21729349187329403
114.683592314, -0.21467549799530253
114.68762996, -0.21205750411731106
114.691796342, -0.20943951023931953
114.696151219, -0.20682151636132803
114.700414561, -0.20420352248333656
114.704391691, -0.20158552860534504
114.708224917, -0.19896753472735357
114.712045348, -0.19634954084936207
114.716135437, -0.19373154697137057
114.719822354, -0.1911135530933791
114.723264057, -0.18849555921538758
114.727020415, -0.18587756533739608
114.730470136, -0.1832595714594046
114.733824268, -0.1806415775814131
114.737129049, -0.1780235837034216
114.740372554, -0.1754055898254301
114.743765703, -0.17278759594743862
114.746811825, -0.17016960206944715
114.749737193, -0.16755160819145565
114.752920811, -0.16493361431346412
114.756184575, -0.16231562043547265
114.759101073, -0.15969762655748115
114.762336134, -0.15707963267948966
114.765373053, -0.15446163880149816
114.768605133, -0.15184364492350666
114.77141943, -0.14922565104551516
114.774220598, -0.1466076571675237
114.777174909, -0.14398966328953217
114.780213754, -0.1413716694115407
114.782871279, -0.1387536755335492
114.785572005, -0.1361356816555577
114.788198012, -0.13351768777756623
114.791093659, -0.1308996938995747
114.793686611, -0.1282817000215832
114.796327155, -0.12566370614359174
114.798893349, -0.12304571226560024
114.80180218, -0.12042771838760873
114.804288636, -0.11780972450961724
114.806922994, -0.11519173063162574
114.80984938, -0.11257373675363426
114.812427537, -0.10995574287564278
114.814900938, -0.10733774899765126
114.817370209, -0.10471975511965977
114.820002567, -0.10210176124166828
114.822658592, -0.09948376736367678
114.824986794, -0.09686577348568529
114.827507915, -0.09424777960769379
114.830114312, -0.0916297857297023
114.832668062, -0.0890117918517108
114.835069743, -0.08639379797371931
114.837398852, -0.08377580409572782
114.839660797, -0.08115781021773633
114.842421707, -0.07853981633974483
114.844712224, -0.07592182246175333
114.847024538, -0.07330382858376185
114.849440218, -0.07068583470577035
114.851959784, -0.06806784082777885
114.854459166, -0.06544984694978735
114.856770164, -0.06283185307179587
114.859292193, -0.06021385919380436
114.861712855, -0.05759586531581287
114.864043038, -0.05497787143782139
114.8663585, -0.05235987755982988
114.868849419, -0.04974188368183839
114.871146288, -0.047123889803846894
114.873250682, -0.0445058959258554
114.875628123, -0.04188790204786391
114.877981565, -0.039269908169872414
114.880299601, -0.03665191429188092
114.882589933, -0.034033920413889425
114.884908746, -0.031415926535897934
114.887193987, -0.028797932657906436
114.889551114, -0.02617993877991494
114.891673767, -0.023561944901923447
114.893964599, -0.020943951023931956
114.896304449, -0.01832595714594046
114.898602985, -0.015707963267948967
114.901000092, -0.01308996938995747
114.903297702, -0.010471975511965978
114.905516111, -0.007853981633974483
114.907808148, -0.005235987755982989
114.910178348, -0.0026179938779914945
114.912517161, 0.0
114.91482066, 0.0026179938779914945
114.916962627, 0.005235987755982989
114.919047874, 0.007853981633974483
114.921399704, 0.010471975511965978
114.923906067, 0.01308996938995747
114.926123754, 0.015707963267948967
114.928350126, 0.01832595714594046
114.930526981, 0.020943951023931956
114.932824813, 0.023561944901923447
114.935153478, 0.02617993877991494
114.93748542, 0.028797932657906436
114.939656942, 0.031415926535897934
114.941925775, 0.034033920413889425
114.944172832, 0.03665191429188092
114.946445591, 0.039269908169872414
114.948759145, 0.04188790204786391
114.951072366, 0.0445058959258554
114.953293405, 0.047123889803846894
114.955651624, 0.04974188368183839
114.95793292, 0.05235987755982988
114.95993891, 0.05497787143782139
114.962470327, 0.05759586531581287
114.964929081, 0.06021385919380436
114.967108695, 0.06283185307179587
114.969506431, 0.06544984694978735
114.971645528, 0.06806784082777885
114.97404258, 0.07068583470577035
114.976513129, 0.07330382858376185
114.978729205, 0.07592182246175333
114.980991446, 0.07853981633974483
114.983460976, 0.08115781021773633
114.985637072, 0.08377580409572782
114.988045512, 0.08639379797371931
114.990464562, 0.0890117918517108
114.992671583, 0.0916297857297023
114.995105726, 0.09424777960769379
114.997392429, 0.09686577348568529
114.999796647, 0.09948376736367678
115.002133645, 0.10210176124166828
115.004621267, 0.10471975511965977
115.006903008, 0.10733774899765126
115.009385556, 0.10995574287564278
115.011820347, 0.11257373675363426
115.014501686, 0.11519173063162574
115.01676376, 0.11780972450961724
115.019234939, 0.12042771838760873
115.021778208, 0.12304571226560024
115.024191592, 0.12566370614359174
115.026757971, 0.1282817000215832
115.029286111, 0.1308996938995747
115.031667089, 0.13351768777756623
115.034203876, 0.1361356816555577
115.036844031, 0.1387536755335492
115.039202824, 0.1413716694115407
115.041816628, 0.14398966328953217
115.044035426, 0.1466076571675237
115.046759948, 0.14922565104551516
115.049491989, 0.15184364492350666
115.052176012, 0.15446163880149816
115.054861147, 0.15707963267948966
115.057479025, 0.15969762655748115
115.06007481, 0.16231562043547265
115.062947642, 0.16493361431346412
115.065788809, 0.16755160819145565
115.068411575, 0.17016960206944715
115.071378516, 0.17278759594743862
115.074095834, 0.1754055898254301
115.076698212, 0.1780235837034216
115.079809981, 0.1806415775814131
115.082573539, 0.1832595714594046
115.085252841, 0.18587756533739608
115.088068379, 0.18849555921538758
115.091082688, 0.1911135530933791
115.093924632, 0.19373154697137057
115.097316355, 0.19634954084936207
115.100045488, 0.19896753472735357
115.103100036, 0.20158552860534504
115.106241138, 0.20420352248333656
115.109826521, 0.20682151636132803
115.113050304, 0.20943951023931953
115.11627931, 0.21205750411731106
115.119773659, 0.21467549799530253
115.123005665, 0.21729349187329403
115.126249152, 0.21991148575128555
115.129824647, 0.222529479629277
115.133326162, 0.22514747350726852
115.136959803, 0.22776546738526
115.140026907, 0.2303834612632515
115.143874134, 0.233001455141243
115.147660936, 0.23561944901923448
115.151694601, 0.23823744289722598
115.155803486, 0.24085543677521745
115.159963721, 0.24347343065320898
115.163969109, 0.24609142453120048
115.168705436, 0.24870941840919195
115.173145069, 0.25132741228718347
115.177950561, 0.2539454061651749
115.182682611, 0.2565634000431664
115.187580081, 0.25918139392115797
115.192752968, 0.2617993877991494
115.197827173, 0.2644173816771409
115.203745258, 0.26703537555513246
115.209717693, 0.2696533694331239
115.216304127, 0.2722713633111154
115.223695608, 0.2748893571891069
115.231772494, 0.2775073510670984
115.241258574, 0.2801253449450899
115.251323912, 0.2827433388230814
115.26539188, 0.2853613327010729
115.334400078, 0.2827433388230814
115.347438468, 0.2801253449450899
115.356933974, 0.2775073510670984
115.365274183, 0.2748893571891069
115.373063671, 0.2722713633111154
115.379945095, 0.2696533694331239
115.385802071, 0.26703537555513246
115.392175196, 0.2644173816771409
115.397733034, 0.2617993877991494
115.402963438, 0.25918139392115797
115.407807743, 0.2565634000431664
115.412503053, 0.2539454061651749
115.417083219, 0.25132741228718347
115.421130476, 0.24870941840919195
115.425652199, 0.24609142453120048
115.429849118, 0.24347343065320898
115.433711436, 0.24085543677521745
115.438029111, 0.23823744289722598
115.442151754, 0.23561944901923448
115.446114995, 0.233001455141243
115.449986555, 0.2303834612632515
115.453734784, 0.22776546738526
115.456950143, 0.22514747350726852
115.460669522, 0.222529479629277
115.464137446, 0.21991148575128555
115.467454949, 0.21729349187329403
115.470994259, 0.21467549799530253
115.474130398, 0.21205750411731106
115.477408958, 0.20943951023931953
115.480807144, 0.20682151636132803
115.483799009, 0.20420352248333656
115.487098254, 0.20158552860534504
115.490362536, 0.19896753472735357
115.493266516, 0.19634954084936207
115.496492466, 0.19373154697137057
115.49957731, 0.1911135530933791
115.502568324, 0.18849555921538758
115.505379288, 0.18587756533739608
115.508317489, 0.1832595714594046
115.511205672, 0.1806415775814131
115.513905695, 0.1780235837034216
115.516792416, 0.1754055898254301
115.51952355, 0.17278759594743862
115.522107706, 0.17016960206944715
115.52497028, 0.16755160819145565
115.527800095, 0.16493361431346412
115.530407917, 0.16231562043547265
115.5331062, 0.15969762655748115
115.535820056, 0.15707963267948966
115.538403805, 0.15446163880149816
115.541284915, 0.15184364492350666
115.543798204, 0.14922565104551516
115.546515041, 0.1466076571675237
115.549209472, 0.14398966328953217
115.551647744, 0.1413716694115407
115.554341305, 0.1387536755335492
115.556793058, 0.1361356816555577
115.559359493, 0.13351768777756623
115.561804802, 0.1308996938995747
115.564340257, 0.1282817000215832
115.566675681, 0.12566370614359174
115.569384019, 0.12304571226560024
115.57180831, 0.12042771838760873
115.574192232, 0.11780972450961724
115.576754019, 0.11519173063162574
115.57903676, 0.11257373675363426
115.581415867, 0.10995574287564278
115.583957174, 0.10733774899765126
115.586354559, 0.10471975511965977
115.588862088, 0.10210176124166828
115.591393876, 0.09948376736367678
115.593642914, 0.09686577348568529
115.595876748, 0.09424777960769379
115.59836263, 0.0916297857297023
115.600695017, 0.0890117918517108
115.603119883, 0.08639379797371931
115.6054369, 0.08377580409572782
115.607902746, 0.08115781021773633
115.610236466, 0.07853981633974483
115.612637351, 0.07592182246175333
115.614978719, 0.07330382858376185
115.617257274, 0.07068583470577035
115.619425685, 0.06806784082777885
115.621764683, 0.06544984694978735
115.624232158, 0.06283185307179587
115.626458456, 0.06021385919380436
115.628753085, 0.05759586531581287
115.631007993, 0.05497787143782139
115.63338499, 0.05235987755982988
115.635625658, 0.04974188368183839
115.637857233, 0.047123889803846894
115.640097957, 0.0445058959258554
115.642379012, 0.04188790204786391
115.644701381, 0.039269908169872414
115.647211169, 0.03665191429188092
115.649473188, 0.034033920413889425
115.651684561, 0.031415926535897934
115.654035818, 0.028797932657906436
115.656412111, 0.02617993877991494
115.658599484, 0.023561944901923447
115.660978166, 0.020943951023931956
115.663195945, 0.01832595714594046
